"acc","accm","amloc","anpm","cbo","dit","lcom4","loc","mmloc","noa","noc","nom","npa","npm","rfc","sc"
2,1,11,1,6,1,2,33,19,2,0,3,2,3,20,12
1,5.75,23,1.375,15,0,1,184,61,5,0,8,5,8,78,15
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,1,5,3,0,0,1,5,5,3,0,1,3,1,1,0
0,6.4285714286,44.7857142857,2.7142857143,11,0,7,627,141,3,0,14,3,14,56,77
0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0
0,2.4285714286,12.6428571429,2,9,0,6,177,51,4,0,14,4,14,49,54
0,3.6578947368,33.2368421053,2.3684210526,15,0,4,1263,288,8,0,38,8,38,204,60
1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,1.5,5,0.5,0,0,2,10,8,1,0,2,1,2,3,0
8,7.375,37.625,0.375,20,0,2,301,139,10,0,8,10,8,94,40
2,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,1.7857142857,11.8571428571,1.9285714286,5,0,6,166,70,0,0,14,0,14,40,30
0,3.45,33.3,2,11,0,10,666,162,2,0,20,2,20,82,110
0,1,4.5,1.5,0,0,1,9,5,3,0,2,3,2,7,0
22,2.4516129032,16.4516129032,2.0564516129,22,0,55,2040,105,2,0,124,2,124,539,1210
20,5.1041666667,28.1875,2,22,0,4,1353,210,18,0,48,18,48,222,88
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
16,2,10.4782608696,2,6,0,6,241,19,0,0,23,0,23,94,36
0,8.2,56.4,1.4,22,0,3,282,201,8,0,5,8,5,55,66
0,1.625,18.25,1.75,8,0,5,146,81,0,0,8,0,8,26,40
0,3.4285714286,20.0714285714,1.9285714286,9,0,7,281,134,0,0,14,0,14,53,63
3,2.8461538462,15.3846153846,1.8461538462,5,0,8,200,35,1,0,13,1,13,49,40
7,3.2658227848,34.1772151899,2.0886075949,18,0,12,2700,135,0,0,79,0,79,354,216
0,3.2,22.88,2.08,12,0,9,572,120,2,0,25,2,25,113,108
2,4.875,27.5,2.5,6,0,2,220,48,1,0,8,1,8,27,12
0,3.037037037,19.8703703704,1.8703703704,14,0,4,1073,178,1,0,54,1,54,235,56
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,1.55,6.05,1,5,0,3,121,12,2,0,20,2,20,65,15
2,3.7142857143,44.9285714286,2,9,0,9,629,117,1,0,14,1,14,51,81
0,1.5,6,1,1,0,1,12,8,1,0,2,1,2,7,1
0,1.1666666667,15.0833333333,2,6,0,2,181,52,15,0,12,15,12,101,12
2,1.4166666667,10.1666666667,2.1666666667,6,0,1,122,35,15,0,12,15,12,77,6
0,1.0909090909,11.9090909091,2.1818181818,6,0,2,131,44,13,0,11,13,11,73,12
0,1,56,1,1,0,1,56,56,0,0,1,0,1,2,1
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,3.8571428571,21.7142857143,1.4761904762,13,0,3,456,88,39,0,21,39,21,204,39
0,5.6666666667,39.1666666667,2.3333333333,7,0,1,235,71,1,0,6,1,6,28,7
2,4.9230769231,31.3846153846,2.0769230769,14,0,5,408,148,1,0,13,1,13,71,70
2,12.6,76.2,2.4,10,0,1,381,221,0,0,5,0,5,34,10
2,8.125,55.4375,2.875,19,0,7,887,211,5,0,16,5,16,118,133
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,1,22,2,0,0,2,44,22,0,0,2,0,2,2,0
0,4,16.3333333333,1.6666666667,2,0,3,49,22,1,0,3,1,3,5,6
0,1,5.5,2,2,0,2,11,7,0,0,2,0,2,4,4
0,2,11.5,1.5,1,0,2,23,17,0,0,2,0,2,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
0,3.25,17,2,4,0,2,68,26,0,0,4,0,4,14,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.7647058824,27.1764705882,1.0588235294,10,0,14,462,91,3,0,17,3,17,78,140
0,1,6,1,2,0,1,6,6,0,0,1,0,1,3,2
1,3.5,31.5,2.5,3,0,1,63,56,0,0,2,0,2,9,3
47,1,1.5555555556,1.8888888889,1,0,5,14,6,0,0,9,0,9,14,5
0,3,10,2,2,0,1,10,10,0,0,1,0,1,3,2
0,5,36,2,3,0,2,72,45,0,0,2,0,2,7,6
0,1.2058823529,4.0294117647,2.8823529412,2,0,34,137,60,51,0,34,51,34,40,68
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,1.5,11.6,1.6,6,0,8,116,31,16,0,10,16,10,28,48
0,1,8,1,1,0,1,8,8,0,0,1,0,1,2,1
0,7,14,1,1,0,1,14,14,0,0,1,0,1,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,21,110,2,9,0,1,110,110,6,0,1,6,1,20,9
0,19,138,2,12,0,1,138,138,0,0,1,0,1,14,12
12,5,22.5,2,16,0,2,135,92,2,0,6,2,6,43,32
10,1,1,1,0,0,2,2,1,0,6,2,0,2,2,0
0,1,2,1,0,1,2,4,3,0,0,2,0,2,2,0
0,5,8,1.3333333333,1,1,2,24,19,2,0,3,0,3,8,2
3,2.4,7.2,1,3,1,5,36,26,4,1,5,2,5,12,15
0,5.3333333333,19,1.3333333333,4,1,2,57,52,3,0,3,0,3,12,8
0,1,2.3333333333,1.3333333333,2,1,2,7,3,2,0,3,0,3,7,4
1,1.75,5,1.25,3,1,2,20,12,3,0,4,0,4,13,6
0,17,124,2,11,0,1,124,124,0,0,1,0,1,13,11
0,3,43,2,8,0,1,43,43,0,0,1,0,1,10,8
0,7,60,2,8,0,1,60,60,0,0,1,0,1,12,8
30,7.3333333333,50,1.3333333333,12,0,1,150,139,12,0,3,12,3,37,12
0,11,95,2,9,0,1,95,95,0,0,1,0,1,14,9
0,8,67,2,9,0,1,67,67,0,0,1,0,1,13,9
0,7,68.5,1.5,13,0,2,137,117,1,0,2,1,2,30,26
3,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,7,69.5,1.5,13,0,2,139,120,1,0,2,1,2,32,26
0,13,118,2,11,0,1,118,118,0,0,1,0,1,13,11
0,7.5,78,1.5,13,0,1,156,126,2,0,2,2,2,32,13
0,13,104,2,9,0,1,104,104,0,0,1,0,1,14,9
0,9,86,2,9,0,1,86,86,0,0,1,0,1,13,9
0,8.2222222222,40.8888888889,1.8888888889,17,0,1,368,232,3,0,9,3,9,61,17
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
37,4.5,31.5,1.5,9,0,1,63,60,2,0,2,2,2,20,9
0,10,59.25,3.25,10,0,1,237,77,0,0,4,0,4,42,10
1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
2,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,8,56,2,8,0,1,56,56,0,0,1,0,1,11,8
33,2.8,19.3,1.6,16,0,2,193,45,5,0,10,5,10,94,32
2,1,1,0,0,0,1,1,1,6,0,1,6,1,1,0
3,5.25,44,0.5,9,0,1,352,100,12,0,8,0,4,85,9
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
3,3.5833333333,21.0833333333,2.25,16,0,6,253,81,0,0,12,0,12,56,96
0,1.3333333333,4,0.5,0,0,3,24,8,1,0,6,0,6,10,0
0,1,3.8333333333,0.5,1,0,2,23,5,2,0,6,0,6,14,2
4,1,6,2,0,0,1,6,6,2,0,1,2,1,3,0
3,1.2222222222,25.6666666667,1,3,0,5,231,182,2,0,9,2,9,21,15
9,1.875,8,1.125,4,0,3,64,31,9,4,8,9,8,22,12
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
5,1.1428571429,4.4285714286,0.5714285714,4,0,3,62,12,8,0,14,0,14,44,12
0,3,27,1,8,1,4,108,48,0,0,4,0,3,34,32
0,3,21,1.25,9,1,4,84,39,1,0,4,0,3,32,36
0,2.2,12,0.8,7,1,2,60,29,2,0,5,0,4,27,14
0,3.6,24.4,1.4,9,1,2,122,51,7,0,5,1,4,38,18
0,9,331,2,9,0,1,331,331,3,0,1,3,1,15,9
0,7,59,2,8,0,1,59,59,0,0,1,0,1,10,8
0,10.25,42.5,2,13,0,2,170,112,6,0,4,6,4,33,26
1,5.9090909091,34.9090909091,2,15,0,1,384,124,8,0,11,8,11,77,15
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,3.6666666667,19,1.3333333333,9,0,1,57,49,3,0,3,3,3,24,9
0,3.6666666667,19.3333333333,1.3333333333,9,0,1,58,50,3,0,3,3,3,24,9
0,9.5,42,1.6666666667,14,0,1,252,180,11,0,6,11,6,52,14
0,6.7777777778,36.3333333333,1.6666666667,14,0,1,327,100,20,0,9,20,9,79,14
0,3.5,20.5,0.5,3,2,2,41,40,0,0,2,0,2,6,6
2,1.75,5.5,0.5,0,0,3,22,19,1,2,4,1,4,6,0
0,1.5,5,0.5,1,1,2,10,9,0,0,2,0,2,3,2
0,3,12,0.5,0,1,2,24,23,0,0,2,0,2,2,0
0,5.4,25.6,1.6,13,0,1,128,76,2,0,5,2,5,34,13
0,4.1666666667,30.1666666667,0.8888888889,19,0,3,543,152,31,0,18,31,18,161,57
0,5.5,34.5,2,3,0,1,69,39,0,0,2,0,2,6,3
2,4.4,44,1.2,13,0,3,220,153,10,0,5,10,5,38,39
2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
3,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,2.125,11.375,2.125,8,0,8,91,19,7,0,8,7,8,20,64
304,4,23,2.5,2,0,2,46,41,3,0,2,3,2,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
6,2.5,12.3,1.6,8,0,10,123,27,5,0,10,5,10,25,80
0,4.2,21.6,0.8,2,0,3,108,46,2,0,5,1,5,15,6
3,7.5757575758,38.0909090909,1.303030303,31,0,3,1257,433,67,0,33,67,33,255,93
0,1,1,0,0,0,1,1,1,2,0,1,2,1,1,0
1,15.25,99.5,3.5,12,0,1,398,313,17,0,4,17,4,47,12
0,6.25,41.25,2.25,11,0,1,165,104,5,0,4,5,4,32,11
28,6.2857142857,42.1428571429,1.1428571429,15,0,2,295,115,11,0,7,11,7,61,30
1,1.5,7.6666666667,0.8333333333,6,1,3,46,19,2,1,6,0,4,29,18
1,1.5,7.6666666667,0.8333333333,7,1,3,46,19,2,1,6,0,4,28,21
1,1.5,7.6666666667,0.8333333333,6,1,3,46,19,2,1,6,0,4,29,18
1,1,4.25,0.75,2,1,4,17,5,0,0,4,0,4,10,8
4,1.8333333333,8.5,1,7,1,3,51,22,3,1,6,0,4,33,21
1,1.5,7.6666666667,0.8333333333,6,1,3,46,19,2,1,6,1,4,29,18
1,3.25,51,1,4,0,1,204,125,10,0,4,10,4,36,4
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,1.525,9.45,1.475,23,2,22,378,33,9,0,40,7,40,160,506
1,4.73,33.81,2.34,56,0,88,3381,213,10,0,100,10,100,1077,4928
1,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
18,4.6363636364,28.6363636364,2,20,0,3,315,116,8,0,11,8,11,108,60
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
13,2.2,19.4,1,5,1,5,194,49,10,0,10,9,10,39,25
0,1.0869565217,7.2173913043,1.6956521739,2,0,1,166,10,1,0,23,0,18,65,2
2,5.6,43,1.8,6,0,1,215,140,27,0,5,27,5,63,6
0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,0
0,1,18,0,1,0,1,18,18,0,0,1,0,1,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0
17,2.7142857143,11.1428571429,0.4285714286,4,0,4,78,17,3,4,7,3,7,25,16
1,3,33,1,5,0,1,33,33,2,0,1,2,1,6,5
7,1.55,35.45,2.1,15,0,5,709,170,7,0,20,7,20,95,75
2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
3,1.5,7.5,0.5,2,0,1,15,8,5,0,2,5,2,11,2
3,54.3333333333,252.6666666667,2.3333333333,23,0,3,758,726,7,0,3,7,3,59,69
0,1,6.6666666667,1,3,1,3,20,16,0,0,3,0,2,6,9
0,1.5,9,0.75,3,1,4,36,17,0,0,4,0,4,7,12
117,1.2692307692,7.8461538462,2.0384615385,10,0,19,204,37,4,45,26,0,22,66,190
3,2.3333333333,15.1666666667,1.3333333333,12,0,4,91,30,11,0,6,11,6,34,48
0,1.3333333333,5,0.6666666667,0,1,3,15,11,0,0,3,0,3,3,0
0,1.3333333333,5,0.6666666667,0,1,3,15,11,0,0,3,0,3,3,0
0,1.3333333333,5,0.6666666667,0,1,3,15,11,0,0,3,0,3,3,0
0,1.3333333333,4.6666666667,0.6666666667,0,1,3,14,10,0,0,3,0,3,3,0
0,1.3333333333,8.3333333333,0.6666666667,0,1,3,25,21,0,0,3,0,3,3,0
28,1,2.25,1,0,0,2,9,3,1,0,4,1,4,7,0
57,1,4.3333333333,1.3333333333,0,0,2,13,5,2,19,3,2,3,7,0
12,1,5,1.6666666667,0,0,2,15,6,3,4,3,3,3,9,0
11,0,0,0,0,0,0,0,0,11,3,0,11,0,0,0
14,2.125,9.9375,0.8125,15,0,11,159,27,7,0,16,7,16,79,165
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
14,1,10.1875,0.8125,16,0,11,163,27,7,0,16,7,16,81,176
2,0,0,0,0,1,0,0,0,27,0,0,27,0,0,0
21,2.3636363636,9.9090909091,0.5909090909,16,0,17,218,25,9,0,22,9,22,107,272
7,0,0,0,0,1,0,0,0,12,0,0,12,0,0,0
18,1.2,36.2,2.4,6,0,5,181,56,2,0,5,2,5,16,30
17,4.3,26.6,1.7,16,0,3,266,94,8,0,10,8,10,83,48
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
12,1,5.5,1,2,1,5,55,9,6,0,10,5,10,23,10
77,3.8545454545,30.4545454545,1.3454545455,53,0,12,1675,257,48,0,55,48,55,712,636
18,0,0,0,0,0,0,0,0,3,5,0,3,0,0,0
6,0,0,0,0,1,0,0,0,5,0,0,5,0,0,0
6,0,0,0,0,1,0,0,0,7,0,0,7,0,0,0
6,0,0,0,0,1,0,0,0,4,0,0,4,0,0,0
11,1,2,0,0,1,1,2,2,5,0,1,5,1,1,0
9,2.2857142857,14,1.4285714286,4,0,2,98,27,11,0,7,11,4,44,8
9,1,2,0,0,1,1,2,2,8,0,1,8,1,1,0
3,1.6,15.2,0.4,0,0,1,76,68,4,0,5,0,5,16,0
34,1.5,8.5,0.5,2,1,2,17,12,48,0,2,48,2,7,4
69,1.9285714286,14.0857142857,1.5142857143,36,0,26,986,121,64,0,70,64,70,367,936
0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
28,1.25,4.5,1,0,0,4,18,12,8,7,4,8,4,6,0
3,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0
3,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0
3,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0
2,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
20,1.1,6,0.8,5,0,9,60,20,12,0,10,11,10,29,45
6,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0
53,1.1818181818,9.1818181818,0.9090909091,2,0,1,101,27,1,0,11,1,11,33,2
2,2.3,28.1,0.8,28,0,5,281,89,1,0,10,1,10,133,140
2,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
17,0,0,0,0,0,0,0,0,45,0,0,45,0,0,0
6,3.3333333333,21.4166666667,2.4166666667,15,0,3,257,57,4,0,12,4,12,96,45
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
2,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
7,3.25,22.9166666667,2.6666666667,14,0,1,275,68,5,0,12,5,12,103,14
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
2,1,4,0,0,0,1,4,4,8,0,1,8,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1.6666666667,6.6666666667,0.6666666667,1,0,1,40,9,4,1,6,4,6,25,1
5,1,4.5714285714,0.8571428571,2,1,1,32,5,1,0,7,1,7,17,2
4,1,5,1,2,0,1,10,5,2,0,2,2,2,9,2
4,1,6,1,2,0,1,12,6,3,0,2,3,2,11,2
4,1,6,1,2,0,1,12,6,3,0,2,3,2,11,2
7,1,6,1,2,0,1,24,6,3,0,4,3,4,21,2
9,1,4,1,2,0,1,8,4,2,0,2,2,2,7,2
3,1,2,0.75,2,0,1,8,2,1,0,4,1,4,13,2
5,1,14.6,0.6,2,0,1,73,24,20,0,5,20,5,71,2
9,1.5,8.25,0.75,2,0,1,33,11,5,0,4,5,4,24,2
7,2,7.3333333333,1,2,0,1,22,8,1,0,3,1,3,10,2
12,1.25,6.8333333333,1.3333333333,3,0,1,82,20,3,0,12,3,12,39,3
7,1,6,1,2,0,1,24,6,3,0,4,3,4,21,2
7,1,4,1,1,0,1,4,4,1,0,1,1,1,3,1
1,1,4.3333333333,0.6666666667,0,0,2,13,5,2,0,3,2,3,6,0
29,5.5,34.1666666667,1.1666666667,5,0,3,205,126,16,0,6,16,6,63,15
4,1.5,10.25,2,2,0,2,41,24,2,0,4,2,4,11,4
17,4.0909090909,24.8181818182,1.6363636364,16,0,1,273,94,8,0,11,8,11,98,16
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
12,1,4.7,1,1,1,5,47,7,6,0,10,5,10,19,5
7,1,1,0.5714285714,0,0,7,7,1,0,6,7,0,7,7,0
0,7.2,35.2,3.6,12,0,5,176,52,0,0,5,0,5,65,60
4,1,1,0.8333333333,0,0,12,12,1,0,3,12,0,12,12,0
0,3.4,16.75,1.55,17,0,7,335,36,0,0,20,0,20,136,119
7,1,1,0.8571428571,0,0,7,7,1,0,6,7,0,7,7,0
0,3,17.25,1.75,7,0,3,69,28,0,0,4,0,4,29,21
5,1,4.5714285714,0.7142857143,4,1,3,32,10,2,0,7,2,7,30,12
0,1.125,4.25,0.625,4,1,4,34,9,1,0,8,1,7,17,16
5,1,3.7142857143,0.7142857143,4,1,2,26,4,2,0,7,2,7,29,8
5,1,3.7142857143,0.7142857143,4,1,3,26,4,2,0,7,2,7,28,12
0,1.25,4.75,0.625,5,1,3,38,9,1,0,8,1,7,22,15
3,1,3.1428571429,0.5714285714,4,1,4,22,4,1,0,7,1,7,18,16
2,1,4.25,0.8333333333,19,1,3,51,7,1,0,12,1,12,56,57
0,1.2,4.6,0.4,7,1,3,23,9,1,0,5,1,5,23,21
1,1.6,8.6,0.4,7,1,3,43,20,1,0,5,1,5,27,21
1,1.75,8.25,0.5,7,1,3,33,17,1,0,4,1,4,21,21
1,1,3,1,5,1,3,12,4,1,0,4,1,4,14,15
1,1,3.2,0.4,5,1,3,16,4,1,0,5,1,5,14,15
1,1,3,0.5,4,1,3,12,4,1,0,4,1,4,12,12
1,1,3.5,0.5,4,1,3,14,5,1,0,4,1,4,12,12
1,1,3.5,0.5,4,1,3,14,5,1,0,4,1,4,12,12
0,2.5,12.5,1.1666666667,13,2,4,75,35,6,0,6,2,3,33,52
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,1,3.75,0.75,2,1,4,15,5,0,0,4,0,4,11,8
1,3.6,15.4,0.9,10,1,3,154,78,2,1,10,0,4,76,30
0,2.3,12.6,1.2,14,1,6,126,34,8,0,10,2,7,49,84
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,1,3.75,0.75,2,1,4,15,5,0,0,4,0,4,10,8
0,2.2,12.6,1.2,13,1,6,126,33,8,0,10,2,7,46,78
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,1,3.75,0.75,2,1,4,15,5,0,0,4,0,4,10,8
0,2.1,12.7,1.2,13,1,6,127,32,8,0,10,2,7,48,78
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,1,3.8,0.8,2,1,5,19,5,0,0,5,0,5,12,10
0,2.2,12.6,1.2,13,1,6,126,33,8,0,10,2,7,46,78
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,1,3.8,0.8,2,1,5,19,5,0,0,5,0,5,12,10
0,1.8,10.7,1.1,10,1,6,107,29,8,0,10,2,7,39,60
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,2.3,12.6,1.2,14,1,6,126,34,8,0,10,2,7,49,84
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,1,3.75,0.75,2,1,4,15,5,0,0,4,0,4,10,8
0,2.4444444444,12.8888888889,1.1111111111,12,1,5,116,41,8,0,9,2,6,46,60
1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,2.2,12.6,1.2,13,1,6,126,33,8,0,10,2,7,46,78
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,1,3.75,0.75,2,1,4,15,5,0,0,4,0,4,10,8
0,2.1,12.8,1.2,13,1,6,128,32,8,0,10,2,7,48,78
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,1,3.8,0.8,2,1,5,19,5,0,0,5,0,5,12,10
0,2.2,12.6,1.2,13,1,6,126,33,8,0,10,2,7,46,78
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,1,3.75,0.75,2,1,4,15,5,0,0,4,0,4,10,8
0,1.8,10.7,1.1,10,1,6,107,29,8,0,10,2,7,39,60
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
1,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0
1,1,4.3333333333,0.6666666667,1,1,3,13,5,0,0,3,0,3,7,3
6,6.5,29.5,1.75,8,1,3,118,75,2,3,4,0,0,48,24
0,1.375,8.375,0.75,9,2,5,67,26,5,0,8,1,7,37,45
0,2.125,12.25,0.75,12,2,5,98,46,4,0,8,1,7,49,60
0,2,9.875,0.75,8,2,5,79,28,4,0,8,1,7,39,40
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
1,0,0,0,0,0,0,0,0,39,0,0,39,0,0,0
1,1,4.3333333333,0.6666666667,1,1,3,13,5,0,0,3,0,3,7,3
1,1,4.3333333333,0.6666666667,1,1,3,13,5,0,0,3,0,3,7,3
6,16.5,73,1.75,12,1,3,292,192,2,3,4,0,0,104,36
0,2.25,12.875,0.75,11,2,5,103,41,5,0,8,1,7,43,55
0,2.125,12.25,0.75,11,2,5,98,46,4,0,8,1,7,47,55
0,2,9.875,0.75,7,2,5,79,28,4,0,8,1,7,37,35
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,24,0,0,24,0,0,0
1,1,4.3333333333,0.6666666667,1,1,3,13,5,0,0,3,0,3,7,3
1,1,4.3333333333,0.6666666667,1,1,3,13,5,0,0,3,0,3,7,3
6,8.75,54.625,1.5,23,1,3,437,149,2,3,8,0,0,161,69
0,2.8571428571,18.2857142857,0.7142857143,10,2,4,128,64,5,0,7,1,6,40,40
0,2.2857142857,14.2857142857,0.7142857143,10,2,4,100,53,4,0,7,1,6,44,40
0,2.1428571429,10.5714285714,0.7142857143,6,2,4,74,28,4,0,7,1,6,36,24
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,2.4545454545,13.1818181818,1.3636363636,20,2,5,145,46,5,0,11,1,3,55,100
0,4.1111111111,20.2222222222,1.2222222222,15,1,5,182,57,8,0,9,2,6,78,75
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,1,4,0.8333333333,3,1,6,24,6,0,0,6,0,6,20,18
0,4,20.3333333333,1.2222222222,14,1,5,183,57,8,0,9,2,6,75,70
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,1,4,0.8333333333,3,1,6,24,6,0,0,6,0,6,20,18
0,4,22,1.2222222222,17,1,5,198,62,8,0,9,2,6,80,85
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,1,4,0.8333333333,3,1,6,24,6,0,0,6,0,6,20,18
0,4,20.3333333333,1.2222222222,14,1,5,183,57,8,0,9,2,6,75,70
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,1,4,0.8333333333,3,1,6,24,6,0,0,6,0,6,20,18
0,3.125,19.0625,1.0625,13,1,5,305,90,8,0,16,2,6,92,65
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,1,3.75,0.75,2,1,4,15,5,0,0,4,0,4,11,8
0,2.375,13.5,1.125,14,1,3,108,37,8,0,8,2,5,60,42
1,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
0,4.1111111111,18.5555555556,1.1111111111,13,1,4,167,101,8,0,9,2,6,53,52
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,4.6666666667,20.6666666667,1.1111111111,18,1,4,186,106,8,0,9,2,6,76,72
1,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
2,1,14,2,0,0,1,14,14,0,0,1,0,1,1,0
19,0,0,0,0,0,0,0,0,9,7,0,9,0,0,0
3,0,0,0,0,0,0,0,0,6,1,0,6,0,0,0
1,2.5,8,1,1,0,1,16,9,2,0,2,2,2,8,1
1,2.5,8,1,1,0,1,16,9,2,0,2,2,2,8,1
1,5,18.5,1.5,2,0,1,37,21,4,0,2,4,2,15,2
2,5,32.5,1.5,4,0,1,65,35,6,0,2,6,2,21,4
4,1,4.5,1,1,0,1,9,5,2,0,2,2,2,8,1
3,4.5,17.5,1.5,3,0,1,35,18,5,0,2,5,2,19,3
1,5,18.5,2,4,0,1,37,19,3,0,2,3,2,13,4
13,4,21,2,2,0,1,42,23,5,0,2,5,2,14,2
6,1,5,2,2,0,1,5,5,2,0,1,2,1,5,2
2,1,25,2,3,0,1,25,25,7,0,1,7,1,11,3
1,1,39,2,3,0,1,39,39,14,0,1,14,1,18,3
0,1,4,2,3,0,1,8,4,1,0,2,1,2,8,3
1,13,48.5,2,3,0,1,97,73,20,0,2,20,2,46,3
3,2,10,1.5,2,0,1,20,15,2,0,2,2,2,8,2
2,1,15,2,3,0,1,15,15,4,0,1,4,1,8,3
2,1,15,2,3,0,1,15,15,4,0,1,4,1,8,3
0,5.2,27.4,1.2,10,1,3,274,123,9,0,10,2,6,109,30
1,0,0,0,0,0,0,0,0,31,0,0,31,0,0,0
0,2.3333333333,13,1.1666666667,14,2,4,78,34,6,0,6,2,3,37,56
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,3.3333333333,19.1111111111,1.1111111111,18,1,4,172,54,8,0,9,2,6,83,72
1,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
1,1,3.75,0.75,2,1,4,15,5,0,0,4,0,4,11,8
0,2.4285714286,16,1.1428571429,10,1,2,112,48,8,0,7,2,5,44,20
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
